type,projector,precision/mean,recall/mean,f1/mean,precision/std,recall/std,f1/std
/organization/company/news,figer_kenn_vertical_hybrid_adapter_bert_ms,0.9212749600410461,0.28717949117223424,0.40535882115364075,0.06905078037430491,0.1960155402858691,0.2509504589918132
/location,figer_kenn_vertical_hybrid_adapter_bert_ms,0.5881081422170004,0.76993461449941,0.666565477848053,0.02211185020831767,0.0687417393822913,0.03974987818875151
/other/product/car,figer_kenn_vertical_hybrid_adapter_bert_ms,0.6099334458510081,0.7222222089767456,0.6540432572364807,0.10771120958723747,0.1463285347171183,0.09765172687545419
/location/city,figer_kenn_vertical_hybrid_adapter_bert_ms,0.9523671468098959,0.45698925852775574,0.6079404453436533,0.0057675474574260975,0.14773334416611636,0.13861132493133602
/person/military,figer_kenn_vertical_hybrid_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/product/computer,figer_kenn_vertical_hybrid_adapter_bert_ms,0.6555555661519369,0.8888888955116272,0.7094017267227173,0.35013224440887775,0.19245007825895602,0.2717626008202267
/other/body_part,figer_kenn_vertical_hybrid_adapter_bert_ms,0.8888888955116272,0.2777777860562007,0.41005292534828186,0.19245007825895602,0.09622504773266743,0.1112055511915349
/person/title,figer_kenn_vertical_hybrid_adapter_bert_ms,0.25380800664424896,0.8933333357175192,0.3934556742509206,0.04438986979700207,0.023094023156177743,0.053198052350666165
/other/art/writing,figer_kenn_vertical_hybrid_adapter_bert_ms,0.4341832449038823,0.2651515118777752,0.3208603511253993,0.24810243071673072,0.23297764071582672,0.2560116896221925
/location/geography/body_of_water,figer_kenn_vertical_hybrid_adapter_bert_ms,0.37142857909202576,0.8571428656578064,0.5151515305042267,0.07559289009615781,0.0,0.07609696191086152
/location/park,figer_kenn_vertical_hybrid_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/government,figer_kenn_vertical_hybrid_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/living_thing/animal,figer_kenn_vertical_hybrid_adapter_bert_ms,0.5506715575853983,0.625,0.5747899015744528,0.27304328455097643,0.21650635094610965,0.22354835213886443
/other/product,figer_kenn_vertical_hybrid_adapter_bert_ms,0.5822760860125223,0.27450981239477795,0.3602934281031291,0.07418926814108406,0.10551862199460828,0.0955562247491281
/organization,figer_kenn_vertical_hybrid_adapter_bert_ms,0.6455178658167521,0.5156249900658926,0.5647996465365092,0.051398164500104135,0.11412581732210354,0.05059722880637311
/other/scientific,figer_kenn_vertical_hybrid_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/event,figer_kenn_vertical_hybrid_adapter_bert_ms,0.05875958874821663,0.41590214769045514,0.10293946663538615,0.014994432997721975,0.1327372275960164,0.027072796121450724
/other/product/software,figer_kenn_vertical_hybrid_adapter_bert_ms,0.5000000099341074,0.1428571492433548,0.21917212506135306,0.16666667163372062,0.0,0.017843662915081666
/person/artist,figer_kenn_vertical_hybrid_adapter_bert_ms,0.23431373139222464,0.1981981967886289,0.20866194119056067,0.08056533418533925,0.14322624508282217,0.11724283453178876
/organization/company,figer_kenn_vertical_hybrid_adapter_bert_ms,0.7212755680084229,0.05165691922108332,0.09622435395916303,0.14706515741551837,0.01805093359727368,0.032745812317412935
/organization/education,figer_kenn_vertical_hybrid_adapter_bert_ms,0.5782563090324402,0.8999999761581421,0.7029914259910583,0.05834087193122739,0.0,0.042681554389456054
/person,figer_kenn_vertical_hybrid_adapter_bert_ms,0.8448795874913534,0.47905604044596356,0.6110317508379618,0.011783608114566066,0.02662720076600154,0.02007443358823824
/other/legal,figer_kenn_vertical_hybrid_adapter_bert_ms,0.5040490329265594,0.22676579902569452,0.3028453439474106,0.13306191998202,0.11738032041047088,0.13173948092337742
/person/artist/author,figer_kenn_vertical_hybrid_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/art,figer_kenn_vertical_hybrid_adapter_bert_ms,0.21403948962688446,0.3055555572112401,0.23541002968947092,0.0723644271029331,0.10987024408243609,0.035468116856158645
/other/event/violent_conflict,figer_kenn_vertical_hybrid_adapter_bert_ms,0.10744811097780864,0.19607843458652496,0.13596491267283758,0.033237261056760045,0.03396177851628636,0.026068478183718036
/other/food,figer_kenn_vertical_hybrid_adapter_bert_ms,0.23830491304397583,0.3739837408065796,0.290774405002594,0.04441152795218634,0.037256706701650426,0.04418487162544727
/other/currency,figer_kenn_vertical_hybrid_adapter_bert_ms,0.6797450184822083,0.7019608020782471,0.6865628361701965,0.04041752646381449,0.1579861637478682,0.08912362881952961
/other/product/weapon,figer_kenn_vertical_hybrid_adapter_bert_ms,0.5,0.16666666915019354,0.2416666547457377,0.5,0.22961073417051237,0.3165569783124914
/other/sports_and_leisure,figer_kenn_vertical_hybrid_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/hotel,figer_kenn_vertical_hybrid_adapter_bert_ms,0.5265151560306549,1.0,0.686965823173523,0.08826651112678204,0.0,0.07422715743831079
/other/living_thing,figer_kenn_vertical_hybrid_adapter_bert_ms,0.6329966485500336,0.14102564503749213,0.228915274143219,0.1642255681686479,0.04839637515440752,0.06989053029843453
/person/legal,figer_kenn_vertical_top_down_adapter_bert_ms,0.2364672472079595,0.04123711275557677,0.07009222730994225,0.2868452270418753,0.054551572803464024,0.09173140355584943
/organization/military,figer_kenn_vertical_top_down_adapter_bert_ms,0.22297802567481995,0.8518518606821696,0.3452898661295573,0.06321637923292293,0.1697250156227053,0.07417099860028807
/location/transit/railway,figer_kenn_vertical_top_down_adapter_bert_ms,0.3333333333333333,0.22222222884496054,0.26666667064030963,0.2886751345948129,0.19245009546533487,0.2309401111171261
/other,figer_kenn_vertical_top_down_adapter_bert_ms,0.900331954161326,0.8512803117434183,0.8745507597923279,0.0146325960978698,0.04131332124959271,0.017360454635154034
/other/art/broadcast,figer_kenn_vertical_top_down_adapter_bert_ms,0.3418630212545395,0.30000000695387524,0.31236905107895535,0.2237071106563188,0.15275252218968471,0.17570176436012194
/location/transit,figer_kenn_vertical_top_down_adapter_bert_ms,0.45198628306388855,0.7083333333333334,0.5457556843757629,0.13490169665877522,0.15728821740147395,0.12661874647113416
/other/heritage,figer_kenn_vertical_top_down_adapter_bert_ms,0.25773810346921283,0.2666666756073634,0.2553544541200002,0.06124592873240675,0.05773503208087623,0.038730324336637666
/organization/company/broadcast,figer_kenn_vertical_top_down_adapter_bert_ms,0.5903192162513733,0.9411764740943909,0.7218041817347208,0.04413218881200299,0.10188533554885906,0.015756368425849696
/person/political_figure,figer_kenn_vertical_top_down_adapter_bert_ms,0.6537878712018331,0.0776014116903146,0.1372996469338735,0.21303510458658004,0.0318926654548815,0.05153610040976752
/other/health,figer_kenn_vertical_top_down_adapter_bert_ms,0.1511857726921638,0.4358974409600099,0.2232180597881476,0.11267855669525814,0.34899122522115306,0.16933454100359357
/location/structure,figer_kenn_vertical_top_down_adapter_bert_ms,0.25520865619182587,0.36321839690208435,0.29776376982529956,0.0778413216939082,0.118719554431771,0.08993114965283001
/location/transit/road,figer_kenn_vertical_top_down_adapter_bert_ms,0.41447368264198303,1.0,0.5852842529614767,0.039882751575290545,0.0,0.04054968802601213
/organization/government,figer_kenn_vertical_top_down_adapter_bert_ms,0.5778407553831736,0.16049382587273917,0.24119006097316742,0.20872653908558142,0.05834339902374682,0.07814086482435992
/location/structure/sports_facility,figer_kenn_vertical_top_down_adapter_bert_ms,0.11986532310644786,0.20833333333333334,0.15044300258159637,0.0580727572282317,0.07216878364870322,0.06185514647198686
/organization/stock_exchange,figer_kenn_vertical_top_down_adapter_bert_ms,0.11333311349153519,0.8484848539034525,0.19820509354273477,0.03630830462970731,0.052486406878742925,0.05434849075697126
/location/country,figer_kenn_vertical_top_down_adapter_bert_ms,0.8232109546661377,0.7473118503888448,0.7822466492652893,0.030022481516424854,0.044232472530195376,0.009964627299422909
/other/health/treatment,figer_kenn_vertical_top_down_adapter_bert_ms,0.18716677774985632,0.5897436042626699,0.2829173877835274,0.11032027016418233,0.27014496747788225,0.15983833470731285
/location/geography,figer_kenn_vertical_top_down_adapter_bert_ms,0.45562228560447693,0.23118279377619425,0.3055707663297653,0.046415408541802546,0.049275012507534015,0.05129699202013963
/organization/company/news,figer_kenn_vertical_top_down_adapter_bert_ms,0.7163398861885071,0.3076923117041588,0.38980842133363086,0.15576378156005355,0.187161925714569,0.1941414696674789
/location,figer_kenn_vertical_top_down_adapter_bert_ms,0.5998942255973816,0.7084967295328776,0.6487500071525574,0.017036806494937707,0.08066271570124564,0.04197364032591479
/other/product/car,figer_kenn_vertical_top_down_adapter_bert_ms,0.5283522804578146,0.8055555621782938,0.632677435874939,0.10755290811568864,0.10485883002224901,0.09336392970896802
/location/city,figer_kenn_vertical_top_down_adapter_bert_ms,0.9245194594065348,0.5403225918610891,0.6758721073468527,0.01619107795941112,0.13470398187273686,0.11349770419948373
/person/military,figer_kenn_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/product/computer,figer_kenn_vertical_top_down_adapter_bert_ms,0.6222222298383713,0.8888888955116272,0.6666666666666666,0.4018475844224936,0.19245007825895602,0.33333334326744124
/other/body_part,figer_kenn_vertical_top_down_adapter_bert_ms,0.8666666746139526,0.4444444477558136,0.5707070827484131,0.2309400939107472,0.09622503912947801,0.08615517085011319
/person/title,figer_kenn_vertical_top_down_adapter_bert_ms,0.18631266554196677,0.899999996026357,0.3076661030451457,0.03239439395818296,0.020000010728843432,0.04435713928329975
/other/art/writing,figer_kenn_vertical_top_down_adapter_bert_ms,0.39400438964366913,0.34090908865133923,0.35086608429749805,0.17650481636926035,0.26795059030480445,0.24450370077763892
/location/geography/body_of_water,figer_kenn_vertical_top_down_adapter_bert_ms,0.31209150950113934,0.8571428656578064,0.4556989272435506,0.054659249270030505,0.0,0.0602469297866566
/location/park,figer_kenn_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/government,figer_kenn_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/living_thing/animal,figer_kenn_vertical_top_down_adapter_bert_ms,0.5119047661622366,0.625,0.5484848221143087,0.31203196657253984,0.21650635094610965,0.25001374407891175
/other/product,figer_kenn_vertical_top_down_adapter_bert_ms,0.6275849143664042,0.24967321256796518,0.33525369067986804,0.15677762697952133,0.10612415083468713,0.09319519098594824
/organization,figer_kenn_vertical_top_down_adapter_bert_ms,0.6782613595326742,0.4609375,0.5392267207304636,0.041376430165071976,0.12856288985628628,0.07713588405305868
/other/scientific,figer_kenn_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/event,figer_kenn_vertical_top_down_adapter_bert_ms,0.05965134253104528,0.41590213775634766,0.10425347338120143,0.013705000803334326,0.1410379531236446,0.025363467963947787
/other/product/software,figer_kenn_vertical_top_down_adapter_bert_ms,0.3000000019868215,0.1428571492433548,0.19138756394386292,0.08660254381971963,0.0,0.016574646653423567
/person/artist,figer_kenn_vertical_top_down_adapter_bert_ms,0.22718812028566995,0.18918918818235397,0.19993839164574942,0.07812912304007479,0.13714718929420433,0.10983358644163152
/organization/company,figer_kenn_vertical_top_down_adapter_bert_ms,0.7093887130419413,0.04905783012509346,0.0914180651307106,0.13151367282245988,0.019887181360390527,0.03559389099535787
/organization/education,figer_kenn_vertical_top_down_adapter_bert_ms,0.4820512930552165,0.9333333174387614,0.6288889050483704,0.12787136653124473,0.057735040684065646,0.1147622487042555
/person,figer_kenn_vertical_top_down_adapter_bert_ms,0.865098754564921,0.4374631146589915,0.5806604226430258,0.008071325723250403,0.02656832723277245,0.02159146478785809
/other/legal,figer_kenn_vertical_top_down_adapter_bert_ms,0.47399215896924335,0.33581165969371796,0.38824798663457233,0.12844660588978682,0.10148994303797171,0.09993376679366285
/person/artist/author,figer_kenn_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/art,figer_kenn_vertical_top_down_adapter_bert_ms,0.2223306248585383,0.2929292917251587,0.23078075051307678,0.08880401218534952,0.1008837541715678,0.014957600678676193
/other/event/violent_conflict,figer_kenn_vertical_top_down_adapter_bert_ms,0.08992248276869456,0.19607843458652496,0.12179863452911377,0.020691204076806816,0.03396177851628636,0.019230766081793638
/other/food,figer_kenn_vertical_top_down_adapter_bert_ms,0.2517823775609334,0.4390243887901306,0.3186822136243184,0.04232300857247866,0.024390250444412273,0.03471568087533453
/other/currency,figer_kenn_vertical_top_down_adapter_bert_ms,0.642840564250946,0.7450980345408121,0.6886557141939799,0.07306236720156455,0.11380996038102506,0.08253399960312115
/other/product/weapon,figer_kenn_vertical_top_down_adapter_bert_ms,0.3518518606821696,0.14285714675982794,0.18659420808156332,0.30597615033407466,0.18898224072869577,0.2238400487807555
/other/sports_and_leisure,figer_kenn_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/hotel,figer_kenn_vertical_top_down_adapter_bert_ms,0.3849206318457921,1.0,0.5465057889620463,0.13380726271865762,0.0,0.1455824601326344
/other/living_thing,figer_kenn_vertical_top_down_adapter_bert_ms,0.6127946277459463,0.11538461968302727,0.19394571085770926,0.24333443439135274,0.050879836208537164,0.083677658036597
