type,projector,precision/mean,recall/mean,f1/mean,precision/std,recall/std,f1/std
/location/transit/railway,figer_kenn_vertical_top_down_adapter_bert_ms,0.5650793810685476,1.0,0.7166666587193807,0.12282884811030519,0.0,0.10408332478869914
/other,figer_kenn_vertical_top_down_adapter_bert_ms,0.892617921034495,0.8560850222905477,0.8734321792920431,0.02852420817908094,0.028573882788454658,0.010292878976538456
/other/art/broadcast,figer_kenn_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/transit,figer_kenn_vertical_top_down_adapter_bert_ms,0.5347222288449606,0.7291666666666666,0.591269830862681,0.11846335904538385,0.2009093908540199,0.024781767631016444
/other/heritage,figer_kenn_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/organization/company/broadcast,figer_kenn_vertical_top_down_adapter_bert_ms,1.0,0.1960784358282884,0.3155363202095032,0.0,0.12245094607516095,0.1808210081117679
/person/political_figure,figer_kenn_vertical_top_down_adapter_bert_ms,0.45824430386225384,0.07583774377902348,0.12986557682355246,0.012483132014772106,0.011014103172376595,0.01612274181369466
/other/health,figer_kenn_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure,figer_kenn_vertical_top_down_adapter_bert_ms,0.3249502331018448,0.25977012018362683,0.25150057176748913,0.24461864584648013,0.04892827026274966,0.06733158863423667
/location/transit/road,figer_kenn_vertical_top_down_adapter_bert_ms,0.5404761930306753,0.8571428656578064,0.6482114394505819,0.06419746868278269,0.24743581490437203,0.08334077287793273
/organization/government,figer_kenn_vertical_top_down_adapter_bert_ms,0.42863475282986957,0.17695472886164984,0.24530824770530066,0.200944592749745,0.08671319636854243,0.10639522783087983
/location/structure/sports_facility,figer_kenn_vertical_top_down_adapter_bert_ms,0.6111111144224802,0.20833333333333334,0.29523809254169464,0.34694432926752977,0.07216878364870322,0.10033956205640919
/organization/stock_exchange,figer_kenn_vertical_top_down_adapter_bert_ms,0.15341858317454657,0.6969697078069051,0.24854564666748047,0.053718271368053634,0.052486406878742904,0.07301005853844897
/other/health/treatment,figer_kenn_vertical_top_down_adapter_bert_ms,0.3330828845500946,0.6153846383094788,0.4228815933068593,0.09153719304820794,0.07692307233810425,0.055889773962078525
/location/country,figer_kenn_vertical_top_down_adapter_bert_ms,0.8386287689208984,0.698924740155538,0.7608573039372762,0.019133407046572064,0.06518468005950796,0.031307743372686755
/location/geography,figer_kenn_vertical_top_down_adapter_bert_ms,0.198830413321654,0.05376343925793966,0.08434930443763733,0.10023953209439836,0.0335752570552847,0.05072976336799926
/location,figer_kenn_vertical_top_down_adapter_bert_ms,0.5683130323886871,0.7803921699523926,0.6540541052818298,0.1358272481975106,0.048039214951653704,0.10647372509334237
/organization/company/news,figer_kenn_vertical_top_down_adapter_bert_ms,0.403586025039355,0.25128206113974255,0.30158330003420514,0.23607154423423832,0.24870474663042924,0.2570228667630479
/other/product/car,figer_kenn_vertical_top_down_adapter_bert_ms,0.6408012807369232,0.7361111144224802,0.6373873750368754,0.21349655053669422,0.24056260642688446,0.09845718922998194
/location/city,figer_kenn_vertical_top_down_adapter_bert_ms,0.9714155197143555,0.6061827937761942,0.7449726661046346,0.011248095807908176,0.07493203711037448,0.05852757455699064
/person/military,figer_kenn_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/product/computer,figer_kenn_vertical_top_down_adapter_bert_ms,0.700000007947286,0.8888888955116272,0.7388888994852701,0.26457512660077176,0.19245007825895602,0.06735752616160809
/other/body_part,figer_kenn_vertical_top_down_adapter_bert_ms,0.7222222288449606,0.3333333432674408,0.4481481611728668,0.2545875364408581,0.0,0.050102770943484795
/person/title,figer_kenn_vertical_top_down_adapter_bert_ms,0.24376872181892395,0.8800000150998434,0.37728909651438397,0.06902460609934016,0.03464101752788784,0.08430927466627036
/other/art/writing,figer_kenn_vertical_top_down_adapter_bert_ms,0.602738082408905,0.6515151460965475,0.6241454680760702,0.016280472034189326,0.07735069041653997,0.02787911456871084
/location/geography/body_of_water,figer_kenn_vertical_top_down_adapter_bert_ms,0.22424242893854776,0.761904776096344,0.33897945284843445,0.06529230698183376,0.16495720993624802,0.07960651330609665
/location/park,figer_kenn_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/government,figer_kenn_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/living_thing/animal,figer_kenn_vertical_top_down_adapter_bert_ms,0.6580086747805277,0.6666666666666666,0.6549707651138306,0.17294358071123375,0.14433756729740643,0.1348634470621603
/other/product,figer_kenn_vertical_top_down_adapter_bert_ms,0.6549804011980692,0.3764705906311671,0.4368482132752736,0.20253335731562647,0.16734578911672754,0.1140274509486353
/organization,figer_kenn_vertical_top_down_adapter_bert_ms,0.726850668589274,0.4604640106360118,0.5603569149971008,0.05099437279811118,0.1178042721030776,0.1068960884016342
/other/scientific,figer_kenn_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/other/event,figer_kenn_vertical_top_down_adapter_bert_ms,0.0728581150372823,0.5565749307473501,0.1286571597059568,0.007279488583723601,0.1317826455397066,0.014484674678331819
/other/product/software,figer_kenn_vertical_top_down_adapter_bert_ms,0.3333333432674408,0.1666666716337204,0.1933739185333252,0.3333333432674408,0.17975796683293477,0.17619449641280366
/person/artist,figer_kenn_vertical_top_down_adapter_bert_ms,0.26641199986139935,0.18018018454313278,0.21270711719989777,0.06564875521911401,0.0919845892195877,0.086044488363994
/organization/company,figer_kenn_vertical_top_down_adapter_bert_ms,0.6626001000404358,0.06270305315653484,0.11310281852881114,0.15107078782564734,0.04433715773390972,0.07538490086007152
/organization/education,figer_kenn_vertical_top_down_adapter_bert_ms,0.2548821618159612,0.8333333333333334,0.3899730344613393,0.0403577224318372,0.05773500627130796,0.05338209482205089
/person,figer_kenn_vertical_top_down_adapter_bert_ms,0.8787327806154887,0.4274336298306783,0.574265698591868,0.023650232187933926,0.054177785015341436,0.05434547983766513
/other/legal,figer_kenn_vertical_top_down_adapter_bert_ms,0.6666666666666666,0.016109045905371506,0.03135074178377787,0.5773502691896258,0.01676301041154213,0.03242258562691887
/person/artist/author,figer_kenn_vertical_top_down_adapter_bert_ms,0.10178710520267487,0.03448275849223137,0.05009802430868149,0.04756235151735573,0.0,0.006191576738900506
/other/art,figer_kenn_vertical_top_down_adapter_bert_ms,0.29709357519944507,0.2146464685599009,0.23033207654953003,0.12296311903678556,0.08379121518381656,0.051935126783538975
/other/event/violent_conflict,figer_kenn_vertical_top_down_adapter_bert_ms,0.17788461595773697,0.29411765436331433,0.22116753458976746,0.05829017162128419,0.10188534415204849,0.07273132607927758
/other/food,figer_kenn_vertical_top_down_adapter_bert_ms,0.25178224841753644,0.4065040747324626,0.309360404809316,0.031740982209307246,0.11265372407109148,0.053770232314730555
/other/currency,figer_kenn_vertical_top_down_adapter_bert_ms,0.6700114806493124,0.5627450992663702,0.5870657563209534,0.05790954405109198,0.29413725315631534,0.22601681723953337
/other/product/weapon,figer_kenn_vertical_top_down_adapter_bert_ms,0.8666666746139526,0.2857142984867096,0.4288499156634013,0.1154700469553736,0.0,0.013505286761729044
/other/sports_and_leisure,figer_kenn_vertical_top_down_adapter_bert_ms,0.0,0.0,0.0,0.0,0.0,0.0
/location/structure/hotel,figer_kenn_vertical_top_down_adapter_bert_ms,0.47089948256810504,1.0,0.6357560555140177,0.10235737194891695,0.0,0.09772297030126939
/other/living_thing,figer_kenn_vertical_top_down_adapter_bert_ms,0.8356902400652567,0.16025641560554504,0.2686912914117177,0.04695973995289328,0.011102889130324386,0.014893309251881676
